Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-0.16772075443480394,-0.29918262897670245,-0.07020774479918943,0.26314187521381666,-0.061972144225094394,-0.1804661290956217,0.22219245404917723,0.009455488879812434,-0.08389204129993712,-0.1327028352781157,-0.14214712747898875,-0.14490794130872445
-0.19855799432129065,-0.23543278066900744,0.029276677412301503,0.24536496980342914,-0.13577911363727582,-0.08485924029614537,0.16919717539213053,0.028397571852716883,-0.08389204129993712,-0.11266365411063374,-0.14214712747898875,-0.09371260840172496
-0.26023247409426403,-0.1716829323613124,0.16192257369428942,0.24536496980342914,-0.24648956775554795,0.029869026263226184,0.24869009337770057,0.028397571852716883,-0.08389204129993712,-0.11266365411063374,-0.14214712747898875,-0.2217009406692237
-0.26023247409426403,-0.23543278066900744,0.09559962555329544,0.29869568603459173,-0.20958608304945725,-0.06573786253625012,0.1956948147206539,0.009455488879812434,-0.10151275551714949,-0.15274201644559762,-0.1865901622591994,-0.3496892729367224
-0.32190695386723744,-0.33105755313054996,0.029276677412301503,0.36980330767614195,-0.1911343406964119,-0.16134475133572643,0.1956948147206539,0.028397571852716883,-0.06627132708272473,-0.15274201644559762,-0.16436864486909408,-0.24729860712272345
-0.3527441937537241,-0.3629324772843975,0.029276677412301503,0.405357118496917,-0.2280378254025026,-0.19958750685551696,0.1426995360636072,0.028397571852716883,-0.031029898648299987,-0.1327028352781157,-0.11992561008888346,-0.09371260840172496
-0.3527441937537241,-0.394807401438245,-0.0038847966581954723,0.42313402390730454,-0.20958608304945725,-0.2569516401352027,0.11620189673508387,0.028397571852716883,-0.031029898648299987,-0.15274201644559762,-0.14214712747898875,-0.2217009406692237
-0.2910697139807507,-0.3629324772843975,-0.07020774479918943,0.36980330767614195,-0.1542308559903212,-0.2569516401352027,0.06320661807803718,0.08522382077143023,-0.013409184431087615,-0.11266365411063374,-0.11992561008888346,-0.2217009406692237
-0.2910697139807507,-0.26730770482285493,0.029276677412301503,0.3164725914449793,-0.20958608304945725,-0.14222337357583117,0.06320661807803718,0.08522382077143023,0.03945295822054951,-0.07258529177566987,-0.053261057918567535,-0.06811494194822522
-0.2910697139807507,-0.29918262897670245,-0.0038847966581954723,0.33424949685536687,-0.1911343406964119,-0.1804661290956217,0.1956948147206539,0.04733965482562133,0.03945295822054951,-0.05254611060818793,-0.09770409269877815,-0.1193102748552247
-0.2910697139807507,-0.33105755313054996,-0.03704627072869245,0.3520264022657544,-0.17268259834336652,-0.2187088846154122,0.3811782900203173,0.04733965482562133,0.03945295822054951,-0.05254611060818793,-0.09770409269877815,-0.2217009406692237
-0.19855799432129065,-0.23543278066900744,-0.03704627072869245,0.24536496980342914,-0.11732737128423046,-0.16134475133572643,0.35468065069179394,0.04733965482562133,0.021832244003337137,-0.0926244729431518,-0.11992561008888346,-0.24729860712272345
-0.19855799432129065,-0.20355785651515992,-0.0038847966581954723,0.2275880643930416,-0.13577911363727582,-0.12310199581593591,0.3281830113632706,0.028397571852716883,0.021832244003337137,-0.0926244729431518,-0.11992561008888346,-0.19610327421572396
-0.32190695386723744,-0.20355785651515992,0.12876109962379242,0.29869568603459173,-0.28339305246163865,-0.046616484776354855,0.2751877327062239,0.08522382077143023,0.07469438665497424,-0.03250692944070599,-0.07548257530867285,-0.14490794130872445
-0.3527441937537241,-0.20355785651515992,0.16192257369428942,0.3164725914449793,-0.32029653716772943,-0.0274951070164596,0.3016853720347472,0.08522382077143023,0.07469438665497424,-0.03250692944070599,-0.07548257530867285,-0.2217009406692237
-0.32190695386723744,-0.29918262897670245,0.029276677412301503,0.3520264022657544,-0.2280378254025026,-0.16134475133572643,0.22219245404917723,0.08522382077143023,0.07469438665497424,-0.07258529177566987,-0.07548257530867285,-0.24729860712272345
-0.3527441937537241,-0.29918262897670245,0.06243815148279847,0.36980330767614195,-0.2649413101085933,-0.14222337357583117,0.1956948147206539,0.08522382077143023,0.09231510087218663,-0.07258529177566987,-0.053261057918567535,-0.1193102748552247
-0.3835814336402108,-0.23543278066900744,0.16192257369428942,0.3520264022657544,-0.33874827952077474,-0.046616484776354855,0.11620189673508387,0.04733965482562133,0.109935815089399,-0.05254611060818793,-0.053261057918567535,-0.14490794130872445
-0.3835814336402108,-0.26730770482285493,0.12876109962379242,0.36980330767614195,-0.32029653716772943,-0.08485924029614537,0.08970425740656052,0.06628173779852578,0.12755652930661138,-0.05254611060818793,-0.09770409269877815,-0.24729860712272345
-0.32190695386723744,-0.33105755313054996,-0.0038847966581954723,0.36980330767614195,-0.20958608304945725,-0.19958750685551696,0.22219245404917723,0.08522382077143023,0.14517724352382377,-0.03250692944070599,-0.07548257530867285,-0.19610327421572396
-0.32190695386723744,-0.26730770482285493,0.06243815148279847,0.33424949685536687,-0.24648956775554795,-0.12310199581593591,0.24869009337770057,0.08522382077143023,0.16279795774103614,-0.03250692944070599,-0.07548257530867285,-0.06811494194822522
-0.22939523420777733,-0.1398080082074649,0.09559962555329544,0.20981115898265404,-0.20958608304945725,-0.0274951070164596,0.35468065069179394,0.16099215266304803,0.21566010039267325,-0.012467748273224052,-0.053261057918567535,-0.14490794130872445
-0.22939523420777733,-0.1398080082074649,0.09559962555329544,0.20981115898265404,-0.20958608304945725,-0.0274951070164596,0.2751877327062239,0.19887631860885693,0.23328081460988562,0.007571432894257888,-0.031039540528462233,-0.14490794130872445
-0.19855799432129065,-0.07605815989976988,0.12876109962379242,0.15648044275149142,-0.20958608304945725,0.029869026263226184,0.22219245404917723,0.16099215266304803,0.2685222430443104,-0.012467748273224052,-0.008818023138356926,-0.042517275494725476
-0.10604627466183056,-0.1079330840536174,-0.0038847966581954723,0.12092663193071634,-0.08042388657813976,-0.06573786253625012,0.22219245404917723,0.14205006969014358,0.2861429572615227,-0.012467748273224052,0.013403494251748381,0.034275723865773766
-0.19855799432129065,-0.1398080082074649,0.06243815148279847,0.1920342535722665,-0.17268259834336652,-0.046616484776354855,0.1956948147206539,0.17993423563595248,0.3037636714787351,-0.012467748273224052,-0.031039540528462233,-0.1193102748552247
-0.19855799432129065,-0.1079330840536174,0.09559962555329544,0.17425734816187896,-0.1911343406964119,-0.008373729256564336,0.16919717539213053,0.16099215266304803,0.33900509991315986,0.027610614061739827,-0.031039540528462233,-0.1705056077622242
-0.26023247409426403,-0.1716829323613124,0.09559962555329544,0.24536496980342914,-0.2280378254025026,-0.046616484776354855,0.08970425740656052,0.17993423563595248,0.3742465283475846,0.04764979522922177,0.013403494251748381,0.00867805741227402
-0.19855799432129065,-0.1398080082074649,0.06243815148279847,0.1920342535722665,-0.17268259834336652,-0.046616484776354855,0.11620189673508387,0.19887631860885693,0.40948795678200933,0.04764979522922177,0.013403494251748381,0.00867805741227402
-0.16772075443480394,-0.1398080082074649,0.029276677412301503,0.17425734816187896,-0.13577911363727582,-0.06573786253625012,0.16919717539213053,0.19887631860885693,0.44472938521643407,0.06768897639670371,0.0800680464220643,-0.016919609041225726
-0.04437179488885716,-0.07605815989976988,-0.03704627072869245,0.06759591569955371,-0.025068659519003687,-0.06573786253625012,0.1426995360636072,0.19887631860885693,0.46235009943364647,0.1278065198991495,0.10228956381216961,0.05987339031927351
-0.16772075443480394,-0.07605815989976988,0.09559962555329544,0.13870353734110388,-0.17268259834336652,0.010747648503330924,0.11620189673508387,0.21781840158176138,0.46235009943364647,0.10776733873166758,0.10228956381216961,0.18786172258677225
-0.22939523420777733,-0.044183235745922374,0.19508404776478638,0.15648044275149142,-0.2649413101085933,0.08723315954291197,0.08970425740656052,0.25570256752757026,0.46235009943364647,0.10776733873166758,0.10228956381216961,0.1622640561332725
-0.16772075443480394,-0.012308311592074865,0.16192257369428942,0.1031497265203288,-0.20958608304945725,0.08723315954291197,0.06320661807803718,0.2746446505004747,0.4799708136508588,0.06768897639670371,0.0800680464220643,-0.042517275494725476
-0.013534555002370467,0.019566612561772643,0.029276677412301503,-0.0035117059419964504,-0.043520401872049044,0.029869026263226184,0.08970425740656052,0.29358673347337916,0.46235009943364647,0.10776733873166758,0.05784652903195899,0.05987339031927351
-0.07520903477534385,0.051441536715620156,0.12876109962379242,0.014265199468391093,-0.13577911363727582,0.10635453730280722,0.08970425740656052,0.33147089941918806,0.4975915278680712,0.16788488223411338,0.14673259859238022,0.26465472194727147
-0.04437179488885716,0.051441536715620156,0.09559962555329544,-0.021288611352383992,-0.09887562893118511,0.08723315954291197,0.08970425740656052,0.36935506536499696,0.4975915278680712,0.24804160690404115,0.23561866815280144,0.18786172258677225
-0.04437179488885716,0.051441536715620156,0.09559962555329544,-0.021288611352383992,-0.08042388657813976,0.08723315954291197,0.03670897874951384,0.3504129823920925,0.44472938521643407,0.20796324456907725,0.14673259859238022,0.08547105677277325
0.01730268488411623,0.14706630917716268,0.12876109962379242,-0.1101731384043217,-0.061972144225094394,0.16371867058249298,0.03670897874951384,0.36935506536499696,0.5152122420852836,0.2680807880715231,0.23561866815280144,0.1622640561332725
0.01730268488411623,0.14706630917716268,0.12876109962379242,-0.1101731384043217,-0.061972144225094394,0.16371867058249298,0.08970425740656052,0.3882971483379014,0.4975915278680712,0.3281983315739689,0.3022832203231174,0.41824072066826995
0.07897716465708962,0.14706630917716268,0.06243815148279847,-0.1457269492250968,0.011834825187087025,0.12547591506270248,0.1426995360636072,0.4261813142837103,0.5152122420852836,0.3281983315739689,0.3245047377132227,0.23905705549377174
0.10981440454357631,0.2745660057925527,0.16192257369428942,-0.2346114762770345,-0.025068659519003687,0.2593255593819693,0.1956948147206539,0.4640654802295192,0.4799708136508588,0.3482375127414508,0.2800617029330121,0.1622640561332725
0.07897716465708962,0.3064409299464002,0.22824552183528335,-0.2346114762770345,-0.08042388657813976,0.3166896926616551,0.1426995360636072,0.5019496461753281,0.5152122420852836,0.4083550562438967,0.3911692898835386,0.41824072066826995
0.04813992477060292,0.2745660057925527,0.22824552183528335,-0.19905766545625941,-0.09887562893118511,0.29756831490175983,0.06320661807803718,0.5019496461753281,0.5328329563024959,0.44843341857886054,0.4356123246637492,0.4438383871217697
0.10981440454357631,0.40206570240794276,0.2945684699762773,-0.30571909791858465,-0.09887562893118511,0.4122965814611314,0.010211339420990504,0.5587758950940415,0.5152122420852836,0.4885117809138244,0.48005535944395983,0.41824072066826995
0.2948378438624965,0.4976904748694853,0.19508404776478638,-0.4657112466120725,0.0671900522462231,0.4122965814611314,0.1426995360636072,0.6345442269856592,0.5680743847369207,0.5686685055837521,0.5467199116142758,0.4438383871217697
0.4181868034084433,0.6570650956387228,0.22824552183528335,-0.6257033953055604,0.12254527930535916,0.527024848020503,0.1956948147206539,0.672428392931468,0.5680743847369207,0.628786049086198,0.6133844637845917,0.5718267193892684
0.3873495635219566,0.6251901714848753,0.22824552183528335,-0.5901495844847854,0.1040935369523138,0.5079034702606077,0.16919717539213053,0.710312558877277,0.5504536705197083,0.6688644114211619,0.6800490159549076,0.6742173852032675
0.3256750837489832,0.6251901714848753,0.2945684699762773,-0.5545957736640102,0.03028656754013238,0.5461462257803982,0.16919717539213053,0.7292546418501814,0.5680743847369207,0.7089427737561258,0.7244920507351182,0.623022052296268
0.4181868034084433,0.7208149439464179,0.2945684699762773,-0.6612572061263355,0.08564179459926845,0.603510359060084,0.11620189673508387,0.7292546418501814,0.5856950989541332,0.7089427737561258,0.7244920507351182,0.6486197187497676
0.44902404329492995,0.6570650956387228,0.19508404776478638,-0.643480300715948,0.15944876401144986,0.5079034702606077,0.06320661807803718,0.7671388077959903,0.6209365273885579,0.7890994984260535,0.7911566029054341,0.7510103845637667
0.5106985230679033,0.8801895647156553,0.36089141811727127,-0.8034724494094359,0.1040935369523138,0.7373600033793509,0.11620189673508387,0.8239650567147037,0.673798670040195,0.8692562230959813,0.8578211550757501,0.8534010503777657
0.5415357629543901,0.9439394130233504,0.39405289218776823,-0.8568031656405984,0.1040935369523138,0.7947241366590366,0.1426995360636072,0.8429071396876081,0.6914193842574073,0.9093345854309451,0.9911502594163819,0.8534010503777657
0.5415357629543901,0.9120644888695029,0.36089141811727127,-0.8390262602302109,0.12254527930535916,0.7564813811392461,0.11620189673508387,0.8239650567147037,0.6914193842574073,0.9494129477659091,0.9911502594163819,0.9301940497382649
0.5415357629543901,0.9120644888695029,0.36089141811727127,-0.8390262602302109,0.12254527930535916,0.7564813811392461,0.08970425740656052,0.8429071396876081,0.6914193842574073,0.9093345854309451,1.0355932941965924,1.032584715552264
0.6648847225003368,0.9758143371771979,0.2945684699762773,-0.9456876926925362,0.2332557334236313,0.7564813811392461,0.03670897874951384,0.8429071396876081,0.7442815269090445,0.9293737665984272,1.0578148115866979,1.0581823820057636
0.6957219623868235,1.0395641854848932,0.3277299440467743,-0.9990184089236988,0.2332557334236313,0.8138455144189319,0.03670897874951384,0.8239650567147037,0.7442815269090445,0.969452128933391,1.0133717768064872,0.9557917161917647
0.757396442159797,1.0395641854848932,0.2614069959057803,-1.0345722197444738,0.30706270283581266,0.7756027588991414,-0.09577921789310286,0.710312558877277,0.6561779558229827,0.8892954042634632,0.9689287420262765,0.8534010503777657
0.6648847225003368,1.0076892613310455,0.3277299440467743,-0.9634645981029237,0.21480399107058593,0.7947241366590366,-0.17527213587867288,0.6345442269856592,0.5680743847369207,0.8091386795935355,0.8800426724658553,0.8789987168312655
0.6340474826138501,1.0076892613310455,0.39405289218776823,-0.9279107872821486,0.14099702165840453,0.8329668921788271,-0.09577921789310286,0.5966600610398504,0.5504536705197083,0.7690603172585716,0.8355996376856447,0.8022057174707662
0.6032102427273635,0.8801895647156553,0.2945684699762773,-0.8390262602302109,0.17790050636449523,0.6991172478595603,-0.042783939236056175,0.5019496461753281,0.4975915278680712,0.6688644114211619,0.7689350855153289,0.6998150516567672
0.6340474826138501,0.8164397164079604,0.19508404776478638,-0.8212493548198234,0.2517074757766766,0.603510359060084,0.06320661807803718,0.44512339725661476,0.46235009943364647,0.6688644114211619,0.7022705333450129,0.623022052296268
0.5106985230679033,0.6570650956387228,0.16192257369428942,-0.6612572061263355,0.1963522487175406,0.4887820925007124,0.16919717539213053,0.3882971483379014,0.40948795678200933,0.5887076867512341,0.5911629463944864,0.5462290529357687
0.2948378438624965,0.4658155507156378,0.19508404776478638,-0.43015743579129745,0.048738309893177734,0.3931752037012361,0.03670897874951384,0.29358673347337916,0.32138438569594746,0.44843341857886054,0.48005535944395983,0.4438383871217697
0.1714888843165497,0.2426910816387052,0.09559962555329544,-0.2346114762770345,0.03028656754013238,0.20196142610228351,-0.06928157856457952,0.23676048455466583,0.2685222430443104,0.2680807880715231,0.3245047377132227,0.2902523884007712
