Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-0.32190695386723744,-0.1716829323613124,0.06243815148279847,0.26314187521381666,-0.28339305246163865,-0.046616484776354855,0.1426995360636072,0.04733965482562133,0.021832244003337137,-0.07258529177566987,-0.11992561008888346,-0.14490794130872445
-0.32190695386723744,-0.23543278066900744,-0.0038847966581954723,0.29869568603459173,-0.24648956775554795,-0.12310199581593591,0.1426995360636072,0.04733965482562133,0.021832244003337137,-0.07258529177566987,-0.11992561008888346,-0.09371260840172496
-0.22939523420777733,-0.1716829323613124,-0.03704627072869245,0.20981115898265404,-0.17268259834336652,-0.10398061805604064,0.08970425740656052,0.04733965482562133,0.021832244003337137,-0.05254611060818793,-0.09770409269877815,-0.042517275494725476
-0.04437179488885716,-0.044183235745922374,-0.07020774479918943,0.032042104878778635,-0.025068659519003687,-0.06573786253625012,0.03670897874951384,0.04733965482562133,0.03945295822054951,-0.03250692944070599,-0.09770409269877815,-0.042517275494725476
-0.10604627466183056,-0.012308311592074865,0.029276677412301503,0.049819010289166174,-0.11732737128423046,0.010747648503330924,0.1426995360636072,0.04733965482562133,0.07469438665497424,-0.012467748273224052,-0.07548257530867285,-0.042517275494725476
-0.16772075443480394,0.019566612561772643,0.12876109962379242,0.06759591569955371,-0.20958608304945725,0.08723315954291197,0.24869009337770057,0.04733965482562133,0.07469438665497424,-0.012467748273224052,-0.07548257530867285,-0.016919609041225726
-0.13688351454831724,0.051441536715620156,0.12876109962379242,0.032042104878778635,-0.1911343406964119,0.10635453730280722,0.2751877327062239,-0.009486594093092014,0.07469438665497424,-0.012467748273224052,-0.053261057918567535,-0.042517275494725476
-0.13688351454831724,0.08331646086946766,0.16192257369428942,0.014265199468391093,-0.20958608304945725,0.14459729282259776,0.2751877327062239,-0.02842867706599646,0.109935815089399,0.04764979522922177,-0.008818023138356926,0.034275723865773766
-0.13688351454831724,0.1789412333310102,0.2614069959057803,-0.039065516762771535,-0.2649413101085933,0.2593255593819693,0.1956948147206539,-0.06631284301180536,0.109935815089399,0.08772815756418564,0.013403494251748381,0.05987339031927351
-0.16772075443480394,0.2426910816387052,0.36089141811727127,-0.056842422173159074,-0.33874827952077474,0.3549324481814456,0.06320661807803718,-0.14208117490342315,0.09231510087218663,0.1278065198991495,0.013403494251748381,0.05987339031927351
-0.16772075443480394,0.2108161574848577,0.3277299440467743,-0.039065516762771535,-0.32029653716772943,0.3166896926616551,0.03670897874951384,-0.1610232578763276,0.09231510087218663,0.1278065198991495,0.05784652903195899,0.05987339031927351
-0.16772075443480394,0.2426910816387052,0.36089141811727127,-0.056842422173159074,-0.33874827952077474,0.3549324481814456,-0.016286299907532834,-0.21784950679504095,0.03945295822054951,0.08772815756418564,0.05784652903195899,0.034275723865773766
-0.07520903477534385,0.2426910816387052,0.2614069959057803,-0.1101731384043217,-0.2280378254025026,0.29756831490175983,-0.016286299907532834,-0.21784950679504095,0.03945295822054951,0.08772815756418564,0.05784652903195899,0.08547105677277325
0.01730268488411623,0.2745660057925527,0.19508404776478638,-0.18128076004587187,-0.13577911363727582,0.2784469371418646,0.010211339420990504,-0.21784950679504095,0.03945295822054951,0.08772815756418564,0.0800680464220643,0.08547105677277325
0.01730268488411623,0.3383158541002477,0.2614069959057803,-0.21683457086664695,-0.17268259834336652,0.3549324481814456,0.03670897874951384,-0.25573367274084985,0.021832244003337137,0.08772815756418564,0.0800680464220643,0.11106872322627301
-0.04437179488885716,0.37019077825409524,0.36089141811727127,-0.19905766545625941,-0.2649413101085933,0.43141795922102666,0.06320661807803718,-0.25573367274084985,0.021832244003337137,0.08772815756418564,0.0800680464220643,0.11106872322627301
-0.04437179488885716,0.37019077825409524,0.36089141811727127,-0.19905766545625941,-0.2649413101085933,0.43141795922102666,0.06320661807803718,-0.21784950679504095,-0.013409184431087615,0.08772815756418564,0.0800680464220643,0.08547105677277325
-0.013534555002370467,0.2745660057925527,0.22824552183528335,-0.16350385463548434,-0.17268259834336652,0.29756831490175983,0.06320661807803718,-0.21784950679504095,-0.06627132708272473,0.027610614061739827,0.035625011641853686,0.00867805741227402
-0.013534555002370467,0.08331646086946766,0.029276677412301503,-0.056842422173159074,-0.061972144225094394,0.0681117817830167,0.010211339420990504,-0.1610232578763276,-0.08389204129993712,-0.012467748273224052,-0.008818023138356926,-0.016919609041225726
-0.10604627466183056,-0.07605815989976988,-0.03704627072869245,0.08537282110994127,-0.08042388657813976,-0.06573786253625012,-0.042783939236056175,-0.1231390919305187,-0.08389204129993712,-0.03250692944070599,-0.031039540528462233,-0.042517275494725476
-0.10604627466183056,0.019566612561772643,0.06243815148279847,0.032042104878778635,-0.13577911363727582,0.048990404023121444,0.06320661807803718,-0.0852549259847098,-0.04865061286551236,-0.012467748273224052,-0.008818023138356926,-0.016919609041225726
-0.13688351454831724,0.08331646086946766,0.16192257369428942,0.014265199468391093,-0.20958608304945725,0.14459729282259776,0.11620189673508387,-0.06631284301180536,-0.031029898648299987,0.007571432894257888,0.013403494251748381,-0.016919609041225726
-0.16772075443480394,0.08331646086946766,0.19508404776478638,0.032042104878778635,-0.24648956775554795,0.16371867058249298,0.11620189673508387,-0.009486594093092014,0.00421152978612476,0.007571432894257888,0.013403494251748381,-0.016919609041225726
-0.16772075443480394,-0.012308311592074865,0.09559962555329544,0.08537282110994127,-0.1911343406964119,0.048990404023121444,0.11620189673508387,0.028397571852716883,0.00421152978612476,-0.03250692944070599,-0.053261057918567535,-0.06811494194822522
-0.2910697139807507,-0.1716829323613124,0.06243815148279847,0.24536496980342914,-0.24648956775554795,-0.06573786253625012,0.06320661807803718,0.04733965482562133,-0.031029898648299987,-0.07258529177566987,-0.11992561008888346,-0.19610327421572396
-0.3835814336402108,-0.23543278066900744,0.09559962555329544,0.33424949685536687,-0.32029653716772943,-0.08485924029614537,0.010211339420990504,0.06628173779852578,-0.04865061286551236,-0.0926244729431518,-0.14214712747898875,-0.24729860712272345
-0.4452559134131842,-0.3629324772843975,0.029276677412301503,0.4409109293176921,-0.32029653716772943,-0.19958750685551696,0.06320661807803718,0.06628173779852578,-0.04865061286551236,-0.11266365411063374,-0.14214712747898875,-0.24729860712272345
-0.5377676330726443,-0.45855724974594,0.029276677412301503,0.5475723617800173,-0.37565176422686547,-0.2569516401352027,0.11620189673508387,0.08522382077143023,-0.04865061286551236,-0.15274201644559762,-0.16436864486909408,-0.2728962735762232
-0.3835814336402108,-0.3629324772843975,-0.03704627072869245,0.405357118496917,-0.24648956775554795,-0.2378302623753075,0.1426995360636072,0.08522382077143023,-0.04865061286551236,-0.17278119761307958,-0.1865901622591994,-0.29849394002972296
-0.19855799432129065,-0.29918262897670245,-0.16969216701068032,0.26314187521381666,-0.061972144225094394,-0.276073017895098,0.1426995360636072,0.08522382077143023,-0.04865061286551236,-0.19282037878056152,-0.1865901622591994,-0.32409160648322266
-0.22939523420777733,-0.33105755313054996,-0.16969216701068032,0.29869568603459173,-0.08042388657813976,-0.2951943956549933,0.1426995360636072,0.08522382077143023,-0.04865061286551236,-0.17278119761307958,-0.1865901622591994,-0.29849394002972296
-0.22939523420777733,-0.29918262897670245,-0.13653069294018336,0.2809187806242042,-0.09887562893118511,-0.2569516401352027,0.11620189673508387,0.08522382077143023,-0.031029898648299987,-0.15274201644559762,-0.1865901622591994,-0.2728962735762232
-0.2910697139807507,-0.23543278066900744,-0.0038847966581954723,0.2809187806242042,-0.20958608304945725,-0.14222337357583117,0.11620189673508387,0.12310798671723913,-0.031029898648299987,-0.15274201644559762,-0.16436864486909408,-0.2217009406692237
-0.3527441937537241,-0.23543278066900744,0.09559962555329544,0.3164725914449793,-0.28339305246163865,-0.10398061805604064,0.16919717539213053,0.12310798671723913,-0.031029898648299987,-0.1327028352781157,-0.16436864486909408,-0.2217009406692237
-0.26023247409426403,-0.26730770482285493,-0.03704627072869245,0.2809187806242042,-0.1542308559903212,-0.19958750685551696,0.16919717539213053,0.12310798671723913,-0.06627132708272473,-0.15274201644559762,-0.23103319703941,-0.2728962735762232
-0.16772075443480394,-0.26730770482285493,-0.13653069294018336,0.2275880643930416,-0.043520401872049044,-0.2569516401352027,0.16919717539213053,0.12310798671723913,-0.10151275551714949,-0.19282037878056152,-0.2532547144295153,-0.32409160648322266
-0.26023247409426403,-0.33105755313054996,-0.1033692188696864,0.3164725914449793,-0.11732737128423046,-0.276073017895098,0.16919717539213053,0.14205006969014358,-0.04865061286551236,-0.19282037878056152,-0.2532547144295153,-0.32409160648322266
-0.3527441937537241,-0.394807401438245,-0.07020774479918943,0.405357118496917,-0.1911343406964119,-0.2951943956549933,0.16919717539213053,0.16099215266304803,0.00421152978612476,-0.19282037878056152,-0.2532547144295153,-0.3496892729367224
-0.3527441937537241,-0.4266823255920925,-0.1033692188696864,0.42313402390730454,-0.17268259834336652,-0.3334371511747838,0.08970425740656052,0.16099215266304803,0.021832244003337137,-0.17278119761307958,-0.2532547144295153,-0.40088460584372193
-0.5377676330726443,-0.4266823255920925,0.09559962555329544,0.5297954563696298,-0.39410350657991083,-0.2187088846154122,0.06320661807803718,0.29358673347337916,0.1804186719582485,-0.07258529177566987,-0.23103319703941,-0.47767760520422115
-0.8153027920510245,-0.3629324772843975,0.46037584032876216,0.6542337942423426,-0.763138353640818,0.029869026263226184,0.2751877327062239,0.48300756320242366,0.40948795678200933,0.027610614061739827,-0.16436864486909408,-0.4264822722972217
-0.7227910723915645,-0.1398080082074649,0.5930217366107501,0.4764647401384672,-0.7815900959938633,0.24020418162207405,0.4606712080058873,0.4640654802295192,0.4799708136508588,0.14784570106663147,-0.031039540528462233,-0.2728962735762232
-0.3835814336402108,0.4658155507156378,0.8583135291747259,-0.056842422173159074,-0.7262348689347272,0.7564813811392461,0.5931594046485039,0.23676048455466583,0.6033158131713455,0.44843341857886054,0.3911692898835386,0.23905705549377174
0.757396442159797,1.3264385028695207,0.5266987884697562,-1.1945643684379617,0.14099702165840453,1.0815448030574655,0.9641263552478306,-0.1989074238221365,0.7795229553434693,0.7890994984260535,0.9244857072460659,0.9557917161917647
2.453444635916565,2.2508113033310986,-0.3354995373631652,-2.7056013283209026,1.6355881522550784,1.1389089363371514,1.3880885845042041,-0.7861119959821744,0.955730097515593,1.0696480347708006,1.4578021246085933,1.6469287104362578
4.303679029105767,3.3983085728696087,-1.1313749150550927,-4.412184247718106,3.1855345099108883,1.3683654694558944,1.2026051092045407,-1.6763898957086834,0.46235009943364647,1.2299614841106563,2.0133400593612256,2.3892610375877505
5.228796225700368,4.131431828408101,-1.3635052335485716,-5.354360234468646,3.8682489769735664,1.6743075136142185,0.5401641259914572,-2.4719573805706703,-0.3834441829925475,1.2099223029431743,2.168890681091963,2.824421367297246
5.043772786381448,3.972057207638864,-1.3303437594780745,-5.158814274954383,3.739086780502249,1.5978220025746375,-0.3872532505068596,-2.926567371920377,-1.4583077502425021,0.9093345854309451,1.8577894376304886,2.5940423692157486
4.303679029105767,2.6970602414849636,-1.8609273446060262,-4.021092328689581,3.591472841677886,0.527024848020503,-0.9437036764058498,-2.7560886251642374,-2.2159984615826342,0.16788488223411338,0.9911502594163819,1.6213310439827582
2.360932916257105,1.2626886545618257,-1.2640208113370806,-2.1011865443677262,2.0968817110812124,0.010747648503330924,-1.4736564629763167,-1.9605211403022502,-2.3041020326686965,-0.3932121904553809,0.21339715076269614,0.5974243858427681
0.6957219623868235,-0.012308311592074865,-0.7997601743501228,-0.43015743579129745,0.8237114887210827,-0.48640817325394586,-1.6326422989474567,-1.1838957384131679,-2.1631363189309973,-0.8340741761399835,-0.4754698883305683,-0.19610327421572396
0.2331633640895231,-0.6816817188228725,-0.9987290187731047,0.20981115898265404,0.6576458075436744,-1.0026853727711178,-1.1026895123769898,-0.7103436640905567,-1.7402391777179003,-1.0545051689822849,-0.7643496144019373,-0.6056659374717199
0.1714888843165497,-0.5541820222074825,-0.7997601743501228,0.17425734816187896,0.5100318687193116,-0.8114715951721653,-0.8377131190917564,-0.6156332492260345,-1.3878248933736528,-0.9142309008099112,-0.675463544841516,-0.5288729381112206
0.01730268488411623,-0.20355785651515992,-0.26917658922217125,0.06759591569955371,0.12254527930535916,-0.2951943956549933,-0.652229643792093,-0.6156332492260345,-1.0530313232466175,-0.6136431832976822,-0.4310268535503577,-0.32409160648322266
0.04813992477060292,-0.07605815989976988,-0.16969216701068032,-0.021288611352383992,0.08564179459926845,-0.16134475133572643,-0.41375088983538294,-0.46409658544279875,-0.6301341820335207,-0.3932121904553809,-0.3199192665998312,-0.2728962735762232
-0.04437179488885716,-0.07605815989976988,-0.07020774479918943,0.032042104878778635,-0.025068659519003687,-0.10398061805604064,-0.17527213587867288,-0.21784950679504095,-0.3482027545581227,-0.2328987411155254,-0.2532547144295153,-0.24729860712272345
-0.07520903477534385,-0.1398080082074649,-0.1033692188696864,0.08537282110994127,-0.025068659519003687,-0.16134475133572643,-0.12227685722162619,-0.0852549259847098,-0.24247846925484848,-0.21285955994804345,-0.2532547144295153,-0.29849394002972296
-0.22939523420777733,-0.29918262897670245,-0.1033692188696864,0.26314187521381666,-0.11732737128423046,-0.2569516401352027,-0.12227685722162619,0.009455488879812434,-0.17199561238599897,-0.2328987411155254,-0.2754762318196206,-0.3752869393902222
-0.26023247409426403,-0.33105755313054996,-0.1033692188696864,0.29869568603459173,-0.13577911363727582,-0.276073017895098,-0.042783939236056175,0.08522382077143023,-0.06627132708272473,-0.21285955994804345,-0.2754762318196206,-0.4264822722972217
-0.26023247409426403,-0.33105755313054996,-0.1033692188696864,0.29869568603459173,-0.13577911363727582,-0.276073017895098,0.010211339420990504,0.08522382077143023,-0.04865061286551236,-0.19282037878056152,-0.2754762318196206,-0.4264822722972217
-0.2910697139807507,-0.29918262897670245,-0.03704627072869245,0.29869568603459173,-0.1911343406964119,-0.2187088846154122,0.010211339420990504,0.08522382077143023,-0.08389204129993712,-0.15274201644559762,-0.23103319703941,-0.40088460584372193
-0.2910697139807507,-0.29918262897670245,-0.03704627072869245,0.29869568603459173,-0.1911343406964119,-0.2187088846154122,0.010211339420990504,0.08522382077143023,-0.08389204129993712,-0.15274201644559762,-0.23103319703941,-0.4264822722972217
-0.22939523420777733,-0.33105755313054996,-0.1033692188696864,0.2809187806242042,-0.09887562893118511,-0.2951943956549933,0.010211339420990504,0.10416590374433468,0.021832244003337137,-0.15274201644559762,-0.23103319703941,-0.40088460584372193
-0.19855799432129065,-0.29918262897670245,-0.13653069294018336,0.26314187521381666,-0.061972144225094394,-0.31431577341488853,0.010211339420990504,0.12310798671723913,0.09231510087218663,-0.15274201644559762,-0.23103319703941,-0.40088460584372193
