Lead_1,Lead_2,Lead_3,Lead_4,Lead_5,Lead_6,Lead_7,Lead_8,Lead_9,Lead_10,Lead_11,Lead_12
-0.16772075443480394,0.3383158541002477,0.5266987884697562,-0.12795004381470923,-0.37565176422686547,0.46966071474081716,0.03670897874951384,-0.10419700895761425,-0.11913346973436187,-0.15274201644559762,0.013403494251748381,-0.016919609041225726
-0.16772075443480394,0.14706630917716268,0.3277299440467743,-0.0035117059419964504,-0.2649413101085933,0.22108280386217877,0.11620189673508387,-0.04737076003890091,-0.08389204129993712,-0.1327028352781157,0.05784652903195899,-0.016919609041225726
-0.013534555002370467,0.1789412333310102,0.22824552183528335,-0.12795004381470923,-0.11732737128423046,0.20196142610228351,0.11620189673508387,-0.02842867706599646,-0.06627132708272473,-0.15274201644559762,0.05784652903195899,0.00867805741227402
-0.07520903477534385,0.2108161574848577,0.3277299440467743,-0.1101731384043217,-0.2280378254025026,0.29756831490175983,0.08970425740656052,-0.02842867706599646,-0.06627132708272473,-0.11266365411063374,0.10228956381216961,0.00867805741227402
-0.16772075443480394,0.2108161574848577,0.46037584032876216,-0.056842422173159074,-0.3572000218738201,0.37405382594134085,0.1956948147206539,0.009455488879812434,0.00421152978612476,-0.03250692944070599,0.12451108120227491,0.00867805741227402
-0.32190695386723744,0.11519138502331518,0.5266987884697562,0.08537282110994127,-0.4863622183451376,0.3549324481814456,0.24869009337770057,0.04733965482562133,-0.013409184431087615,-0.07258529177566987,0.05784652903195899,-0.016919609041225726
-0.3835814336402108,-0.26730770482285493,0.22824552183528335,0.33424949685536687,-0.3572000218738201,-0.0274951070164596,0.3016853720347472,-0.009486594093092014,-0.11913346973436187,-0.17278119761307958,-0.031039540528462233,-0.1193102748552247
-0.3527441937537241,-0.5541820222074825,-0.1033692188696864,0.49424164554885475,-0.1542308559903212,-0.39080128445446954,0.35468065069179394,-0.009486594093092014,-0.18961632660321134,-0.27297710345048926,-0.16436864486909408,-0.2728962735762232
-0.41441867352669753,-0.6816817188228725,-0.20285364108117732,0.6542337942423426,-0.1542308559903212,-0.5055295510138411,0.4076759293488406,-0.009486594093092014,-0.24247846925484848,-0.35313382812041705,-0.23103319703941,-0.3496892729367224
-0.5069303931861576,-0.8091814154382626,-0.23601511515167428,0.7786721321150554,-0.1911343406964119,-0.6011364398133174,0.4606712080058873,-0.009486594093092014,-0.2777198976892732,-0.3932121904553809,-0.2976977492097259,-0.3496892729367224
-0.4760931532996709,-0.8410563395921101,-0.3023380632926682,0.8320028483462181,-0.13577911363727582,-0.6967433286127936,0.4606712080058873,-0.02842867706599646,-0.312961326123698,-0.4533297339578267,-0.3643623013800418,-0.3752869393902222
-0.4452559134131842,-0.9685560362075002,-0.43498395957465613,0.8675566591669931,-0.043520401872049044,-0.8305929729320605,0.4606712080058873,-0.04737076003890091,-0.3482027545581227,-0.4934080962927906,-0.3865838187701471,-0.4264822722972217
-0.5377676330726443,-0.9685560362075002,-0.3686610114336622,0.9386642808085432,-0.1542308559903212,-0.7732288396523748,0.5401641259914572,0.009455488879812434,-0.3482027545581227,-0.4934080962927906,-0.4310268535503577,-0.47767760520422115
-0.5994421128456177,-0.9685560362075002,-0.3023380632926682,0.9742180916293184,-0.2280378254025026,-0.7541074618924795,0.5401641259914572,0.009455488879812434,-0.3482027545581227,-0.4934080962927906,-0.4754698883305683,-0.4520799387507214
-0.4760931532996709,-1.0641808086690425,-0.5013069077156501,0.9386642808085432,-0.043520401872049044,-0.9261998617315368,0.4871688473344106,-0.02842867706599646,-0.3834441829925475,-0.47336891512530865,-0.4310268535503577,-0.47767760520422115
-0.4452559134131842,-1.0960557328228901,-0.567629855856644,0.9208873753981557,-0.00661691716595833,-0.9644426172513273,0.43417356867736395,-0.06631284301180536,-0.3834441829925475,-0.4934080962927906,-0.453248370940463,-0.47767760520422115
-0.6302793527321043,-1.1916805052844326,-0.5013069077156501,1.0808795240916436,-0.17268259834336652,-0.9835639950112226,0.4871688473344106,-0.04737076003890091,-0.3834441829925475,-0.5535256397952364,-0.4976914057206736,-0.5032752716577209
-0.6302793527321043,-1.1916805052844326,-0.5013069077156501,1.0808795240916436,-0.17268259834336652,-0.9835639950112226,0.5136664866629339,-0.02842867706599646,-0.3658234687753351,-0.5334864586277545,-0.4754698883305683,-0.47767760520422115
-0.568604872959131,-1.0641808086690425,-0.4681454336451531,0.9742180916293184,-0.17268259834336652,-0.8879571062117463,0.4606712080058873,-0.02842867706599646,-0.3658234687753351,-0.5134472774602725,-0.453248370940463,-0.47767760520422115
-0.5069303931861576,-1.0641808086690425,-0.5344683817861471,0.9386642808085432,-0.09887562893118511,-0.9453212394914321,0.4606712080058873,-0.02842867706599646,-0.3658234687753351,-0.5134472774602725,-0.453248370940463,-0.5032752716577209
-0.5994421128456177,-1.0960557328228901,-0.4681454336451531,1.0097719024500935,-0.1911343406964119,-0.9261998617315368,0.5136664866629339,0.009455488879812434,-0.3658234687753351,-0.5134472774602725,-0.4976914057206736,-0.47767760520422115
-0.6302793527321043,-1.0960557328228901,-0.43498395957465613,1.027548807860481,-0.2280378254025026,-0.9070784839716416,0.5136664866629339,0.009455488879812434,-0.3658234687753351,-0.5134472774602725,-0.4976914057206736,-0.47767760520422115
-0.5069303931861576,-1.0323058845151951,-0.5013069077156501,0.9208873753981557,-0.11732737128423046,-0.9070784839716416,0.4606712080058873,-0.02842867706599646,-0.3658234687753351,-0.5134472774602725,-0.453248370940463,-0.47767760520422115
-0.4760931532996709,-1.0323058845151951,-0.5344683817861471,0.9031104699877682,-0.08042388657813976,-0.9261998617315368,0.4606712080058873,-0.02842867706599646,-0.3658234687753351,-0.5134472774602725,-0.453248370940463,-0.47767760520422115
-0.4760931532996709,-0.9685560362075002,-0.4681454336451531,0.8675566591669931,-0.11732737128423046,-0.8497143506919558,0.4606712080058873,0.009455488879812434,-0.3305820403409104,-0.47336891512530865,-0.453248370940463,-0.4520799387507214
-0.568604872959131,-1.0641808086690425,-0.4681454336451531,0.9742180916293184,-0.17268259834336652,-0.9070784839716416,0.5136664866629339,0.04733965482562133,-0.29534061190648564,-0.47336891512530865,-0.453248370940463,-0.4264822722972217
-0.4452559134131842,-1.0641808086690425,-0.600791329927141,0.9031104699877682,-0.025068659519003687,-0.9835639950112226,0.43417356867736395,0.009455488879812434,-0.3305820403409104,-0.5535256397952364,-0.519912923110779,-0.4264822722972217
-0.7227910723915645,-1.1598055811305852,-0.40182248550415917,1.1164333349124187,-0.30184479481468407,-0.9261998617315368,0.3811782900203173,-0.06631284301180536,-0.40106489720975985,-0.6136431832976822,-0.519912923110779,-0.4520799387507214
-0.4760931532996709,-1.0004309603613477,-0.5013069077156501,0.8853335645773807,-0.09887562893118511,-0.8879571062117463,0.4606712080058873,-0.10419700895761425,-0.5067891825130341,-0.7338782703025738,-0.5865774752810948,-0.5032752716577209
-0.8153027920510245,-1.2554303535921276,-0.40182248550415917,1.223094767374744,-0.3572000218738201,-0.9835639950112226,0.672652322634074,-0.21784950679504095,-0.7006170389023701,-1.1947794371546585,-0.8754572013524639,-0.7848496026462181
-1.2778613903483251,-1.9885536091306204,-0.667114278068135,1.8986171729694707,-0.4863622183451376,-1.5763267055679757,0.7786428799481674,-0.4072703365240854,-0.9825484663777682,-1.5955630605042972,-1.2976660317644646,-1.1688145994487142
-1.2161869105753518,-2.2754279265152477,-1.0318904928436017,2.0230555108421835,-0.24648956775554795,-1.958754260765881,0.9641263552478306,-0.33150200463246765,-1.0177898948121928,-1.7358373286766708,-1.3421090665446753,-1.2200099323557136
-0.969488991483458,-2.147928229899858,-1.1645363891255898,1.809732645917533,-0.025068659519003687,-1.958754260765881,0.9376287159193073,0.06628173779852578,-0.7534791815540073,-1.014426806647321,-0.8754572013524639,-0.887240268460217
-0.16772075443480394,-1.1598055811305852,-0.9987290187731047,0.7964490375254429,0.3808696722479941,-1.2703846614096517,0.5931594046485039,0.6913704759043725,0.03945295822054951,0.5085509620813063,0.3245047377132227,0.11106872322627301
1.0657688410246637,0.5295653990233328,-0.567629855856644,-0.8568031656405984,0.8790667157802187,-0.008373729256564336,0.11620189673508387,1.1649225502269838,0.8852472406467435,1.9914503684749698,1.5689097115591197,1.211768380726762
2.1142349971652115,2.2189363791772507,0.06243815148279847,-2.4033939363443144,1.1558428510758991,1.3683654694558944,-0.5992343651350464,1.4111696288747417,1.572455095118026,3.293997144361296,2.679985581064385,2.261272705320252
2.1142349971652115,1.3901883511772157,-0.7997601743501228,-1.9411943956742383,1.6355881522550784,0.37405382594134085,-0.5197414471494762,1.676358790495404,1.5019722382491765,3.1136445138539584,2.6355425462841744,2.312468038227251
1.5900019190949377,-0.9048061878998052,-2.6236412482274565,-0.3590498141497473,2.3367543616708017,-2.0543611495653575,0.3016853720347472,1.9036637861702574,1.2024200965565661,1.8712152814700782,1.6133527463393302,1.5189403781687592
0.44902404329492995,-2.466677471438333,-3.02157893707342,1.1697640511435814,1.875460802844668,-3.220765192918968,0.9376287159193073,1.2217487991456972,0.6385572416057702,0.027610614061739827,0.14673259859238022,0.18786172258677225
-0.969488991483458,-3.7416744375922333,-2.8226100926504385,2.69857791643691,0.9159702004863094,-3.870892036755407,1.7590555351035309,0.33147089941918806,-0.3482027545581227,-2.4973262130409846,-1.7198748621764657,-1.373595931076712
-1.4937220695537319,-3.9329239825153186,-2.4578338778749718,3.1074467408758233,0.4177731569540848,-3.775285147955931,2.3420036003310445,0.4640654802295192,-0.26009918347206085,-2.617561300045876,-2.186526727368677,-1.885549260146707
-1.6787455088726522,-3.614174740976843,-1.92725029274702,3.0363391192342735,0.011834825187087025,-3.278129326198654,2.6599752722733245,0.6534863099585636,-0.11913346973436187,-2.3570519448686107,-2.1420836925884665,-1.9111469266002068
-1.5862337892131921,-2.8810514854383507,-1.2640208113370806,2.574139578564197,-0.30184479481468407,-2.455910082523158,2.8719563869015112,0.9376175545521304,0.4799708136508588,-1.675719785174225,-1.7198748621764657,-1.6807679285187092
-1.5553965493267055,-2.466677471438333,-0.8660831224911167,2.3252629028187717,-0.504813960698183,-1.9778756385257763,3.083937501529698,0.9755017204979393,0.6209365273885579,-1.4552887923319235,-1.5643242404457285,-1.5783772627047101
-2.2646530667158995,-2.9766762578998933,-0.633952803997638,3.018562213823886,-1.0583662312895437,-2.1499680383648334,3.083937501529698,0.9755017204979393,0.5328329563024959,-1.5354455170018513,-1.7198748621764657,-1.7575609278792084
-2.388002026261846,-2.8491765612845033,-0.3686610114336622,3.018562213823886,-1.2613353971730425,-1.9205115052460906,3.1899280588437913,0.8618492226605126,0.46235009943364647,-1.4552887923319235,-1.5421027230556232,-1.60397492915821
-2.141304107169953,-2.402927623130638,-0.16969216701068032,2.62747029479536,-1.2244319124669518,-1.5380839500481853,3.1899280588437913,0.672428392931468,0.2861429572615227,-1.3951712488294779,-1.4976596882754125,-1.5271819297977107
-2.202978586942926,-2.4985523955921805,-0.20285364108117732,2.7163548218472977,-1.242883654819997,-1.6145694610877663,3.3754115341434545,0.5208917291482326,0.1804186719582485,-1.4552887923319235,-1.453216653495202,-1.501584263344211
-2.0487923875104923,-2.5623022438998757,-0.40182248550415917,2.663024105616135,-1.0583662312895437,-1.7675404831669284,3.348913894814931,0.33147089941918806,-0.06627132708272473,-1.4552887923319235,-1.4309951361050965,-1.475986596890711
-2.6655371852402263,-3.1041759545152834,-0.26917658922217125,3.320769605800474,-1.4827563054095867,-2.016118394045567,3.1369327801867444,0.14205006969014358,-0.3834441829925475,-1.5955630605042972,-1.4754381708853073,-1.5271819297977107
-2.079629627396979,-2.4985523955921805,-0.3023380632926682,2.6452472002057474,-1.1137214583486796,-1.671933594367452,2.712970550930371,0.10416590374433468,-0.4363063256441846,-1.355092886494514,-1.2754445143743594,-1.2456075988092135
-1.6170710290996788,-2.084178381592163,-0.40182248550415917,2.129716943304509,-0.7815900959938633,-1.4998411945283947,2.156520125031381,0.12310798671723913,-0.5067891825130341,-1.1547010748196944,-1.0087863056930957,-1.0152286007277158
-1.7712572285321122,-2.339177774822943,-0.5013069077156501,2.360816713639547,-0.818493580699954,-1.7101763498872427,1.308595666518634,-0.10419700895761425,-0.6653756104679454,-1.014426806647321,-0.9643432709128851,-1.0152286007277158
-0.568604872959131,-0.9366811120536527,-0.3354995373631652,0.8675566591669931,-0.1911343406964119,-0.7541074618924795,0.990623994576354,0.10416590374433468,-0.40106489720975985,-0.6537215456326461,-0.5865774752810948,-0.5288729381112206
-0.6611165926185911,-1.0004309603613477,-0.3023380632926682,0.9564411862189308,-0.24648956775554795,-0.79235021741227,0.5666617653199806,0.009455488879812434,-0.3658234687753351,-0.4934080962927906,-0.4754698883305683,-0.5032752716577209
-0.5069303931861576,-0.7773064912844151,-0.23601511515167428,0.7253414158838928,-0.1911343406964119,-0.5820150620534221,0.16919717539213053,-0.04737076003890091,-0.3482027545581227,-0.373173009287899,-0.3199192665998312,-0.40088460584372193
-0.13688351454831724,-0.45855724974594,-0.26917658922217125,0.33424949685536687,0.03028656754013238,-0.40992266221436485,-0.042783939236056175,-0.06631284301180536,-0.29534061190648564,-0.21285955994804345,-0.2088116796493047,-0.24729860712272345
-0.16772075443480394,-0.45855724974594,-0.20285364108117732,0.3520264022657544,-0.00661691716595833,-0.35255852893467904,-0.042783939236056175,-0.009486594093092014,-0.26009918347206085,-0.15274201644559762,-0.1865901622591994,-0.2217009406692237
-0.19855799432129065,-0.45855724974594,-0.20285364108117732,0.36980330767614195,-0.025068659519003687,-0.3716799066945743,-0.09577921789310286,-0.009486594093092014,-0.26009918347206085,-0.1327028352781157,-0.16436864486909408,-0.19610327421572396
-0.16772075443480394,-0.29918262897670245,-0.07020774479918943,0.26314187521381666,-0.08042388657813976,-0.19958750685551696,-0.17527213587867288,-0.04737076003890091,-0.26009918347206085,-0.1327028352781157,-0.11992561008888346,-0.1193102748552247
-0.10604627466183056,-0.26730770482285493,-0.07020774479918943,0.20981115898265404,-0.025068659519003687,-0.19958750685551696,-0.28126269319276626,-0.06631284301180536,-0.26009918347206085,-0.15274201644559762,-0.11992561008888346,-0.09371260840172496
-0.07520903477534385,-0.1716829323613124,-0.0038847966581954723,0.15648044275149142,-0.061972144225094394,-0.12310199581593591,-0.28126269319276626,-0.0852549259847098,-0.2072370408204237,-0.1327028352781157,-0.09770409269877815,-0.1193102748552247
-0.10604627466183056,-0.044183235745922374,0.16192257369428942,0.1031497265203288,-0.1542308559903212,0.029869026263226184,-0.3077603325212896,-0.06631284301180536,-0.18961632660321134,-0.0926244729431518,-0.07548257530867285,-0.1193102748552247
0.07897716465708962,-0.012308311592074865,-0.0038847966581954723,-0.021288611352383992,0.048738309893177734,-0.046616484776354855,-0.28126269319276626,-0.009486594093092014,-0.11913346973436187,-0.012467748273224052,0.035625011641853686,-0.016919609041225726
0.20232612420303642,0.08331646086946766,-0.07020774479918943,-0.12795004381470923,0.15944876401144986,-0.0274951070164596,-0.36075561117833627,0.009455488879812434,-0.13675418395157424,0.027610614061739827,0.05784652903195899,0.00867805741227402
0.140651644430063,0.08331646086946766,-0.0038847966581954723,-0.09239623299393417,0.08564179459926845,0.010747648503330924,-0.33425797184981293,0.009455488879812434,-0.11913346973436187,0.10776733873166758,0.10228956381216961,0.034275723865773766
0.04813992477060292,0.14706630917716268,0.19508404776478638,-0.09239623299393417,-0.061972144225094394,0.16371867058249298,-0.36075561117833627,0.009455488879812434,-0.10151275551714949,0.14784570106663147,0.10228956381216961,0.05987339031927351
